PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
30,2026-03-09,14:16:25.16,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,76.14166,-2.337779,-4.883486,1840.800423,249.649638,2:15,4.97066,2.44896,5.88131,-40.46833,8.53335,18.31174,-0.58184,-0.57123,69.48539,-9.800134,-1.60531,0.503822,,,,,,,,,,,,-11.0302,5.53701,-2.06497,50,4.7576,8.76935,-110.09835,-5.68949,-13.39021,21.55175,-25.45235,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,77778770-1bec-11f1-87ea-77bf54dc98e3,74.81307,,,6.65627,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:16:25.16,2026-03-09T14:16:25.1624448-05:00,2026-03-09T19:16:25.1624448Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,b978ed3b-2022-4c08-97e1-209e4dad3dcc,54.6195,-110.99893,10.77588,4.97313,-4.62592,-12.72617,-2.44311,9.32888,-6.69511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
31,2026-03-09,14:16:48.66,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,78.76836,0.791632,-2.167611,2237.052843,142.976386,10:45,5.00594,2.6723,5.41517,-40.9214,4.20587,-2.28638,2.33801,0.45016,73.40814,-6.656924,-2.574009,0.483494,,,,,,,,,,,,0.66055,2.28496,-2.4779,50,5.04743,4.42155,-114.4985,0.21369,0.89192,17.73873,-29.08867,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,85851800-1bec-11f1-87ea-77bf54dc98e3,77.95847,,,5.36022,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:16:48.66,2026-03-09T14:16:48.6661632-05:00,2026-03-09T19:16:48.6661632Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,74c6b38e-dfbe-4ea9-a7c4-e0406e3eceb9,55.08626,-115.2838,8.86937,5.00947,1.50146,-14.54434,-2.67277,4.38206,0.44596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
32,2026-03-09,14:17:01.55,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,77.99201,-0.507264,-4.055483,2054.987373,254.032642,2:30,4.98714,2.36926,5.88109,-40.29388,6.15142,15.92769,1.15703,-0.07596,71.06453,-7.960879,-1.202483,0.490504,,,,,,,,,,,,-9.36634,3.77528,-2.05051,50,4.92294,7.4174,-112.97858,-2.23169,-12.00803,22.13914,-27.33401,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,8d2ffc00-1bec-11f1-87ea-77bf54dc98e3,76.84438,,,6.92748,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:17:01.55,2026-03-09T14:17:01.5542784-05:00,2026-03-09T19:17:01.5542784Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,45b43df8-55e8-4dd1-a644-019d00ca66dd,54.61772,-113.87987,11.06957,4.99114,-1.11892,-13.66701,-2.36242,7.90625,-6.00402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
33,2026-03-09,14:17:16.25,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,87.56874,-1.889125,-3.420687,2293.992438,236.885453,2:00,5.16991,2.45656,5.95746,-22.55533,14.30552,19.90407,1.53467,0.9393,79.18277,-6.149304,0.15131,0.436972,,,,,,,,,,,,-11.20335,8.30705,-2.19535,50,5.00708,6.73831,-126.82949,-4.87846,-18.03213,28.81055,-18.80361,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,95ed6170-1bec-11f1-87ea-77bf54dc98e3,86.25817,,,8.38597,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:17:16.25,2026-03-09T14:17:16.2586112-05:00,2026-03-09T19:17:16.2586112Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,66ee3e4f-314a-47eb-8df2-c7972a449088,54.53987,-127.8566,14.40528,5.16905,-4.2081,-9.4018,-2.44703,7.38116,-9.01606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
34,2026-03-09,14:17:41.07,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,89.56826,-0.592031,-3.320737,2311.247385,231.752352,1:45,5.23123,2.37035,5.96653,-20.63249,14.43954,16.78182,2.96199,0.68645,81.08193,-4.502672,-0.310046,0.426238,63.73739,-0.191545,41.181791,4306.783321,,,,32.85387,31.25035,41.188769,0.372651,-9.613,7.9415,-2.11622,50,5.17282,6.82213,-129.85044,-1.97839,-16.26689,29.44877,-18.73567,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,a4b08660-1bec-11f1-87ea-77bf54dc98e3,88.43056,2.72885,,8.48633,,,,0.32515,2.72885,-0.77682,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:17:41.07,2026-03-09T14:17:41.0773504-05:00,2026-03-09T19:17:41.0773504Z,GroundBall,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,0bf3abe8-1ee6-43f3-a171-b5ebca2319ed,54.53181,-130.87418,14.72438,5.23027,-1.32708,-9.36783,-2.36321,7.38762,-8.13345,,0.32974,70.19104,-12.72328,,,,,,,2.73382,-0.49045,-18.40473,,,,,,,-0.77734,61.5712,-3.82428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
35,2026-03-09,14:18:05.27,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,91.45881,-1.39447,-5.089792,2324.008843,236.580446,2:00,5.24099,2.2551,5.73919,-20.88726,13.31702,18.30379,2.19652,-0.97146,82.46427,-5.330689,-1.830742,0.420932,,,,,,,,,,,,-10.79693,7.55414,-1.84141,50,5.11186,10.93203,-132.14886,-3.91826,-18.87732,31.12665,-18.96646,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,b31fbef0-1bec-11f1-87ea-77bf54dc98e3,89.54527,,,8.99454,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:18:05.27,2026-03-09T14:18:05.2794368-05:00,2026-03-09T19:18:05.2794368Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,72c99fc6-67d1-4fae-9628-d02d06f0e507,54.75744,-133.26473,15.56332,5.24014,-3.23833,-9.48323,-2.24545,11.60877,-9.43866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
36,2026-03-09,14:18:19.23,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,90.15827,-1.690419,-4.099963,2287.047287,241.575524,2:00,5.26209,2.27324,5.92542,-23.53836,11.35225,18.64336,1.72754,0.01598,81.40623,-6.115023,-0.759947,0.425134,,,,,,,,,,,,-10.75154,6.71587,-1.95497,50,5.11337,8.53147,-130.46978,-4.62916,-18.30033,30.65713,-20.7429,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,bb722d90-1bec-11f1-87ea-77bf54dc98e3,88.66015,,,8.75204,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:18:19.23,2026-03-09T14:18:19.2367616-05:00,2026-03-09T19:18:19.2367616Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,3ea25738-47db-415f-b4f9-4e4c7e33b60b,54.57148,-131.53958,15.32857,5.26227,-3.90532,-10.37145,-2.26382,9.17007,-9.15016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
37,2026-03-09,14:18:44.63,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,91.59186,0.110982,-4.351805,2242.99872,236.760695,2:00,5.27561,2.25455,5.69938,-20.7504,13.34607,18.49269,3.65013,-0.26743,82.41434,-3.806878,-1.057219,0.420268,,,,,,,,,,,,-10.65001,7.08122,-1.89997,50,5.27225,9.22704,-132.49557,-0.4293,-18.70161,31.52178,-19.73929,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,ca8f5960-1bec-11f1-87ea-77bf54dc98e3,89.68671,,,9.17753,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:18:44.63,2026-03-09T14:18:44.6341632-05:00,2026-03-09T19:18:44.6341632Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,601d0d84-8240-45ee-8687-b59ee7d320ac,54.79693,-133.63192,15.76089,5.2749,0.2823,-9.86965,-2.24475,9.90123,-9.35081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
38,2026-03-09,14:18:59.59,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,90.52974,-2.533254,-5.696738,2331.148527,232.530379,1:45,5.26881,2.1064,6.03022,-19.17048,15.68619,18.70702,1.31211,-1.62773,81.15801,-6.194854,-2.352826,0.424927,,,,,,,,,,,,-11.38544,9.26182,-1.66928,50,5.05943,12.19808,-130.56111,-6.36565,-19.29849,32.10677,-16.47515,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,d3835f30-1bec-11f1-87ea-77bf54dc98e3,88.70333,,,9.37173,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:18:59.59,2026-03-09T14:18:59.5995648-05:00,2026-03-09T19:18:59.5995648Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,5ee1c4c0-a84e-427b-8f65-fbaf64227bff,54.4653,-131.65461,16.05339,5.26668,-5.80453,-8.23758,-2.09592,12.85535,-9.64925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
39,2026-03-09,14:19:20.66,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.35217,-0.867225,-2.209258,2166.181289,242.986603,2:00,5.19704,2.21018,5.98966,-26.39442,9.68182,16.49615,2.19312,1.53635,79.93623,-5.817356,0.75707,0.432297,,,,,,,,,,,,-9.12563,5.62386,-2.04474,50,5.11423,4.2468,-128.15336,-2.79852,-14.98743,29.55828,-22.93772,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,e0123f00-1bec-11f1-87ea-77bf54dc98e3,87.19109,,,8.41594,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:19:20.66,2026-03-09T14:19:20.6677504-05:00,2026-03-09T19:19:20.6677504Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,e3953286-b836-4bc9-a28c-02e95091007d,54.50776,-129.18888,14.77914,5.1982,-1.99494,-11.46886,-2.20272,4.77186,-7.49371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
40,2026-03-09,14:19:46.66,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.9875,-1.022834,-3.190789,2270.630693,236.136673,1:45,5.22694,2.44678,5.97194,-21.53639,13.98705,19.01025,2.4824,1.06976,80.6139,-5.095611,0.221659,0.428972,,,,,,,,,,,,-10.66193,7.843,-2.20418,50,5.13394,6.37874,-129.00752,-2.9711,-17.81157,29.02296,-19.07172,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,ef907690-1bec-11f1-87ea-77bf54dc98e3,87.8669,,,8.3736,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:19:46.66,2026-03-09T14:19:46.6646016-05:00,2026-03-09T19:19:46.6646016Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,55c0624d-798f-40b0-a3c2-25e314af5cbe,54.52587,-130.02173,14.51148,5.22612,-2.30464,-9.53586,-2.43796,7.00116,-8.90578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
41,2026-03-09,14:20:06.54,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,90.49119,0.871337,-1.650603,2438.924111,229.299299,1:45,5.2955,2.26182,5.59673,-19.14174,15.83942,16.96336,4.51427,2.13394,81.36479,-2.765676,1.375713,0.425685,,,,,,,,,,,,-8.98815,8.06504,-2.13103,50,5.35805,2.98751,-131.13756,1.38842,-15.43364,31.33918,-18.32551,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,fb6702e0-1bec-11f1-87ea-77bf54dc98e3,88.54535,,,9.1264,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:20:06.54,2026-03-09T14:20:06.5411072-05:00,2026-03-09T19:20:06.5411072Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,be395914-48f6-4a9a-8bab-8d5871208d95,54.89815,-132.30294,15.66959,5.29375,2.06987,-9.16276,-2.2528,3.56142,-7.71682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
42,2026-03-09,14:20:28.39,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,89.71069,-2.341451,-3.588207,2414.201118,236.751799,2:00,5.3256,2.14653,5.94515,-20.44414,14.67107,20.47351,1.44462,0.52003,81.21208,-6.208645,0.084243,0.4265,70.20119,27.754614,-145.271332,2636.560439,,,,,45.32498,,,-11.64075,8.61563,-1.87215,50,5.12735,7.28321,-129.91929,-5.95379,-19.67856,29.99714,-17.60946,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,086daac0-1bed-11f1-87ea-77bf54dc98e3,88.37616,19.48321,,8.49862,,,,0.76159,0.92631,-0.08381,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:20:28.39,2026-03-09T14:20:28.3945472-05:00,2026-03-09T19:20:28.3945472Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,6eec2f63-ecc0-4da1-88dd-874953ac20a5,54.55414,-130.96657,14.99857,5.32448,-5.339,-8.80473,-2.13842,7.97024,-9.83928,50.246121,0.76159,-74.88441,5.90506,-0.22466,0.04517,0.00576,-0.00711,0.00535,-0.00227,0.92631,47.94775,-26.61866,3.27807,-0.68067,0.15969,-0.03135,0.00509,-0.00025,-0.08381,-51.90787,11.4241,-1.41309,0.31276,-0.05212,0.00639,0.00202,-0.00164,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,74.06915,0.21546,-17.13445
43,2026-03-09,14:20:56.86,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,80.93892,-0.651243,-4.719818,2243.974298,243.630032,2:00,4.99616,2.64358,5.55308,-42.52569,2.40083,1.06945,0.84173,-1.6875,72.07606,-8.4867,-4.529944,0.482417,,,,,,,,,,,,-2.32394,2.06969,-2.23527,50,4.91254,9.58911,-116.68781,-2.7746,-3.09542,28.89413,-29.41729,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,19731e90-1bed-11f1-87ea-77bf54dc98e3,78.13245,,,8.86286,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:20:56.86,2026-03-09T14:20:56.8644608-05:00,2026-03-09T19:20:56.8644608Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,a9dee1c7-2fd8-4d79-a2b8-92a117a3fc6a,54.93881,-117.90441,14.44707,5.00329,-1.53597,-14.70865,-2.64177,9.71945,-1.54771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
44,2026-03-09,14:21:34.44,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,78.82225,0.893935,-4.385056,2123.205277,243.691751,2:00,5.04094,2.45796,5.55255,-38.12821,7.85839,12.77827,2.70141,-0.58265,71.70393,-6.140428,-2.115374,0.488076,91.91251,39.868175,59.404544,4683.715445,,,,,106.19153,,,-7.7887,4.13162,-2.08693,50,5.09328,8.25701,-114.08888,0.56739,-10.20923,22.06988,-26.75844,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,2fd45640-1bed-11f1-87ea-77bf54dc98e3,77.22665,75.55543,,7.11832,,,,2.39177,3.04587,0.42341,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:21:34.44,2026-03-09T14:21:34.4445952-05:00,2026-03-09T19:21:34.4445952Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,92b04f1d-63c3-4434-aab1-95f4597f2b40,54.94687,-115.04185,11.03494,5.04384,1.7228,-13.37922,-2.45298,8.69784,-5.10461,,2.39178,52.66082,-19.02939,5.14409,-1.32415,0.56015,-0.54048,0.37643,-0.1008,3.04587,86.41316,-24.35284,2.57408,-0.47084,0.04007,0.0845,-0.08165,0.02393,0.42341,89.06143,-9.58992,1.43763,-0.18965,-0.00544,0.06073,-0.05503,0.01613,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,68.56506,31.81025,34.78867
45,2026-03-09,14:22:05.10,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,78.4779,-0.07118,-3.656502,2025.868724,275.893435,3:15,4.86333,2.48363,5.81053,-45.66306,-0.27906,15.92375,0.99176,0.40577,72.46279,-8.433868,-0.804518,0.484867,,,,,,,,,,,,-9.16965,0.23307,-2.19337,50,4.82989,6.69839,-113.91429,-1.59017,-12.09918,20.10869,-31.86652,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,42188ba0-1bed-11f1-87ea-77bf54dc98e3,77.73768,,,6.01511,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:22:05.10,2026-03-09T14:22:05.1001856-05:00,2026-03-09T19:22:05.1001856Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,c43c61c1-2b76-49fa-a91d-de1ca4b220fd,54.6919,-114.73954,10.05435,4.86831,-0.28239,-15.93326,-2.47846,7.19493,-6.04959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
46,2026-03-09,14:22:45.98,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,81.05745,1.990758,-1.855104,2171.244858,165.031131,11:30,4.95706,2.4838,5.47479,-41.08479,3.53429,-0.45815,3.39795,0.70907,71.89135,-5.632088,-1.936605,0.480764,,,,,,,,,,,,-0.46102,1.61421,-2.3205,50,5.10494,3.81349,-117.13635,2.67045,-0.62039,28.6099,-30.00184,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,5a76f2e0-1bed-11f1-87ea-77bf54dc98e3,78.40118,,,9.1661,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:22:45.98,2026-03-09T14:22:45.9857920-05:00,2026-03-09T19:22:45.9857920Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,0ebc749f-d66e-43c7-a813-ace7dde5c0dd,55.01729,-118.35545,14.30495,4.96391,3.94886,-15.00092,-2.48356,3.83992,-0.31019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
47,2026-03-09,14:23:08.34,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.82578,-0.43748,-3.736696,2311.636232,234.181513,1:45,5.28713,2.58604,5.80019,-20.02375,16.28292,20.64505,3.21072,0.82607,79.48293,-4.260255,-0.046567,0.433675,67.37142,20.411206,9.080098,3258.749575,107.48183,21.7347,23.40132,189.50436,187.88787,15.153038,2.437993,-11.77142,8.83205,-2.29115,50,5.23947,7.49902,-128.54754,-1.58794,-19.30032,31.64949,-17.69311,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,67c09730-1bed-11f1-87ea-77bf54dc98e3,86.914,22.17358,,9.34286,,,,0.23422,3.11669,-0.83209,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:23:08.34,2026-03-09T14:23:08.3421696-05:00,2026-03-09T19:23:08.3421696Z,LineDrive,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,6559a167-956d-4a0a-b8c6-618f67d3e962,54.69707,-129.69885,15.82475,5.28553,-0.94432,-8.84656,-2.57672,8.2011,-9.65016,239.976375,0.23418,91.44964,-9.06035,1.50592,-0.47899,0.27528,-0.14927,0.04417,-0.00504,3.11674,34.45788,-16.4475,0.81666,0.04792,-0.15298,0.10197,-0.02947,0.00317,-0.83206,14.6133,3.78603,-0.91001,0.18724,-0.01553,0.00518,-0.00295,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
