PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
11,2025-09-06,11:25:26,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Cutter,Live,NA,87.85732,-2.356623797,2.903275001,2637.735556,221.8200165,01:30:00,5.72434,-2.05958,6.4919,-29.46473,5.7789,5.20887,1.10187,1.0416,81.12184,-7.89286145,3.889853342,0.4272792103,-2.08138,3.82382,1.85405,50,5.54609,-6.62892,-127.77799,-6.10616,-3.4492,25.75149,-25.83733,7e96c961-d4d5-465b-8180-e2cd8fce241f,f66f4134-8fb0-413c-8eb3-575ea3c2a915,88.21501,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009513e6-1565-46ca-8235-9a7d58686544,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
12,2025-09-06,11:26:01,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Cutter,Live,NA,88.66673,-2.57068413,1.720569594,2531.630885,190.8959333,12:15:00,5.8775,-1.60075,6.51735,-25.91091,8.41275,1.62445,1.3572,0.11359,82.19594,-7.43867695,2.028182729,0.4216656137,-0.4596,5.28178,1.48043,50,5.68719,-3.92473,-129.09717,-6.54555,-0.78251,24.64159,-23.18134,eb396f77-6174-4015-b6aa-ab1f241cb5d5,f66f4134-8fb0-413c-8eb3-575ea3c2a915,89.38941,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177.1447754,-66.08456121,1026.292591,0.4053879249,12:00:00,b47bbe0e-568d-4b1f-8049-a3a1af4d5a34,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
13,2025-09-06,11:26:20,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Fastball,Live,NA,93.98168,-3.209366235,1.824786474,2092.325228,166.30408,11:30:00,5.91302,-1.63953,6.8044,-8.84505,21.83715,-5.31994,2.2431,-0.41733,85.34725,-4.900795296,0.80352592,0.3986710358,3.51773,13.15789,1.52386,50,5.7024,-4.2044,-136.68535,-7.91809,6.60532,32.22638,-7.46718,07b64d43-f623-4a87-ba4b-dd1c8f9e955a,f66f4134-8fb0-413c-8eb3-575ea3c2a915,94.54522,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162.3532865,-23.44341249,1919.610993,0.917453447,11:30:00,293cf38e-b744-4471-86e7-b07890f9df6d,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
14,2025-09-06,11:26:51,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Curveball,Live,NA,78.75506,1.803757675,1.241721933,2654.245982,333.3018761,05:00:00,6.05948,-1.53573,6.00141,-56.76028,-11.60921,5.81989,3.00146,0.09982,71.89248,-8.882995437,2.344610673,0.4836213165,-2.7732,-6.86637,1.43507,50,6.1702,-2.64422,-114.50622,2.02464,-3.63925,23.43293,-41.18474,40768099-6d5f-4354-88a9-3914efdd098b,f66f4134-8fb0-413c-8eb3-575ea3c2a915,77.93792,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-50.3820997,1692.518919,0.6376646817,NA,e53dc5c0-1d9f-4108-b52c-8f150e6790cf,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
15,2025-09-06,11:27:09,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Curveball,Live,NA,78.96677,-0.7156682044,1.302147937,2613.350567,331.1030496,05:00:00,5.99859,-1.53276,5.96989,-56.22608,-11.2324,6.17927,0.64947,0.18946,72.53309,-11.22755223,2.473277208,0.4827776299,-2.94096,-5.86832,1.42641,50,5.911,-2.78395,-114.84079,-3.01399,-3.87579,23.88323,-39.9077,e05824ae-96c8-4e0e-9d70-63304ff73b9d,f66f4134-8fb0-413c-8eb3-575ea3c2a915,78.07412,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,350.6042265,-51.73359043,1618.497241,0.6193188395,05:45:00,c8747e22-8892-4a4a-993c-03a60d659f52,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
16,2025-09-06,11:27:46,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Fastball,Live,NA,92.36068,-1.703469571,2.9381546100000002,2156.881715,163.9550235,11:30:00,6.02864,-1.47923,6.77774,-11.63508,20.13958,-5.80219,3.50147,0.7218,83.84366,-3.931457943,1.826348102,0.405706372,4.11551,11.74519,1.29049,50,5.91334,-6.73425,-134.36657,-4.32653,7.46982,31.07036,-10.85608,fe37ff82-15c8-465c-bc8a-10fc777b8f8c,f66f4134-8fb0-413c-8eb3-575ea3c2a915,92.90571,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.59824243,1945.174674,0.9018457804,NA,58d142ee-021e-40b2-9a4b-f4186677a5fa,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
17,2025-09-06,11:28:09,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Fastball,Live,NA,91.89568,-2.547107517,2.76676547,2215.070008,166.3675124,11:30:00,6.0148,-1.559,6.9318,-12.85071,18.95052,-4.60084,2.62131,0.57784,83.87838,-5.004693438,1.884490218,0.4058760282,3.37037,11.35072,1.38827,50,5.85134,-6.33763,-133.70331,-6.30052,6.08405,29.5752,-11.68418,7f664f57-76db-4cd1-b9ce-4deb463a2f7c,f66f4134-8fb0-413c-8eb3-575ea3c2a915,92.86688,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178.533169,-23.91272854,2024.9371,0.9141639285,12:00:00,aa513455-0c9d-4d10-a83c-cc372bf09179,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
18,2025-09-06,11:28:29,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Cutter,Live,NA,87.49745,-2.348496181,2.656869728,2707.163758,231.8828797,01:45:00,5.79871,-1.74888,6.28333,-29.46864,6.0565,7.77782,1.17528,1.34937,81.47487,-7.838334125,4.118011352,0.4289822142,-3.59096,3.88118,1.54943,50,5.6111,-6.14044,-127.31353,-6.108,-5.96137,23.33336,-25.73089,b19e7c0a-d65d-435d-a3c0-480b10672eba,f66f4134-8fb0-413c-8eb3-575ea3c2a915,87.86481,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2f12531e-de6f-4744-a429-b8c11624c49a,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
19,2025-09-06,11:28:54,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Fastball,Live,NA,92.18651,-1.32447458,2.52747788,2139.353238,171.5612129,11:45:00,6.12962,-1.30014,6.7735900000000004,-9.39878,22.36561,-3.32391,4.13581,0.73184,83.9428,-3.12201589,1.891567226,0.4056407951,2.58136,12.84707,1.137,50,6.03976,-5.831,-134.20867,-3.36942,4.69142,30.00894,-8.82549,d3d65e40-7597-42f9-a3e7-c3ce0f4f007a,f66f4134-8fb0-413c-8eb3-575ea3c2a915,92.92073,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171.6643821,-24.46585575,1947.25694,0.9102082373,11:45:00,eb210ed0-b3dd-45e6-aac9-21e43a6ff29a,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
20,2025-09-06,11:29:51,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Fastball,Live,NA,92.31103,-3.226227766,2.291737548,2115.899155,165.3058826,11:30:00,6.12611,-1.55696,6.58798,-10.72837,21.15767,-5.54762,2.27073,0.08153,84.4159,-5.26125457,1.235255869,0.4064168336,3.70578,12.60096,1.40282,50,5.90093,-5.20897,-134.2228,-7.88633,6.76037,29.05166,-9.18638,eae86a79-e679-4cff-b6f2-15293b42fd37,f66f4134-8fb0-413c-8eb3-575ea3c2a915,92.7433,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169.668958,-14.46800772,2048.798268,0.9682872943,11:45:00,078d4105-7ffb-4b5f-bfe4-85aefee467ad,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
21,2025-09-06,11:30:20,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Curveball,Live,NA,77.29993,1.277610596,1.791366419,2563.963598,324.9260713,04:45:00,6.02756,-1.66981,6.10053,-56.53345,-10.07977,7.05528,2.49863,0.57515,71.08271,-9.337678225,3.125899117,0.4905479707,-3.3101,-5.86333,1.52854,50,6.09597,-3.70733,-112.44987,0.98335,-4.21265,21.54633,-39.63611,5e21ac50-7170-46cb-a3ff-747d23c10218,f66f4134-8fb0-413c-8eb3-575ea3c2a915,76.83742,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,334.2052527,-50.41599199,1633.780436,0.6372089047,05:15:00,6fa48c45-6908-4994-a26d-b4b56ad00b0a,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
22,2025-09-06,11:30:58,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Fastball,Live,NA,93.26359,-3.426165473,2.778937233,2257.147845,154.9739226,11:15:00,5.90194,-1.51995,6.97821,-11.17382,19.66414,-9.17439,1.8477,0.24462,85.19563,-5.56285414,1.01820351,0.3996816638,5.93572,12.00805,1.35227,50,5.68702,-6.33427,-135.60174,-8.42973,11.03361,30.11407,-9.85291,7956fca4-7943-44f9-afd2-7b303c5df53f,f66f4134-8fb0-413c-8eb3-575ea3c2a915,94.30615,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.8943094,-16.74957728,2161.384933,0.957573487,12:30:00,53073858-5b76-4018-8086-4e912fffda30,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
23,2025-09-06,11:31:32,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Cutter,Live,NA,88.23211,-4.470462912,2.589949116,2644.765469,204.1289354,12:45:00,5.75033,-1.85141,6.69466,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.27258,5.56277,1.6779,50,5.44172,-5.89269,-128.12729,-10.76422,-2.124,25.47461,-22.88952,52905077-c12d-4e39-8414-7eac6001417e,f66f4134-8fb0-413c-8eb3-575ea3c2a915,NA,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20009a70-d0b2-45ab-b314-8d261c356b0a,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
24,2025-09-06,11:32:05,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Cutter,Live,NA,87.18424,-1.657248615,2.801632841,2564.016864,242.8078921,02:00:00,5.81802,-1.61579,6.49603,-32.17882,3.51063,6.9156,1.61318,1.5339,80.66406,-7.704405285,4.110229631,0.4299731032,-3.06285,2.37485,1.41683,50,5.68772,-6.40512,-126.8792,-4.58766,-5.01364,24.94613,-28.2866,083ff518-b365-4324-a057-31f57ffcd6e4,f66f4134-8fb0-413c-8eb3-575ea3c2a915,87.66232,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190.5652859,-70.01222725,876.4312182,0.3418195998,12:15:00,3fb87d2e-2382-4c61-8b11-cfd7b1464f66,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
25,2025-09-06,11:32:31,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Curveball,Live,NA,79.19075,-0.05893522753,0.9816429687,2664.997819,339.3015992,05:15:00,5.90053,-1.58453,6.44267,-57.14172,-13.43602,5.06356,1.08456,-0.26062,73.02134,-10.83011798,1.947622216,0.4758175022,-2.49479,-7.38917,1.51275,50,5.87052,-2.10659,-115.31889,-1.59298,-3.33144,23.11742,-42.04123,5a7e1281-140a-4f80-9ee1-0407b59702e5,f66f4134-8fb0-413c-8eb3-575ea3c2a915,79.21617,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-56.24157955,1480.919097,0.5556924236,NA,fdc5e977-5b56-43a8-8fc6-6111f89bee94,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
26,2025-09-06,11:33:00,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Fastball,Live,NA,93.96965,-3.276730933,1.745923986,2338.73423,166.3516746,11:30:00,6.00934,-1.5354,7.09036,-8.12733,22.30517,-5.41363,2.35404,-0.40174,85.101070000000007,-4.841714339,0.6994495528,0.3970454163,3.59756,13.61199,1.43327,50,5.81146,-4.0248100000000004,-136.70807,-8.04405,6.73471,33.17673,-6.69211,15ad2731-6aa3-451d-8bef-152aca0a4539,f66f4134-8fb0-413c-8eb3-575ea3c2a915,94.93231,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178.0067785,-24.49587792,2128.227342,0.9099911032,12:00:00,20c48111-ed71-444c-8af8-655ec8fe2a52,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
27,2025-09-06,11:33:34,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Cutter,Live,NA,84.88831,-1.747512718,0.622908661,2555.592475,222.9485896,01:30:00,5.59748,-2.0907,6.35373,-34.06636,3.92867,3.68609,1.14982,-1.21025,78.03973,-8.16400145,1.323178276,0.443644201,-1.84529,2.65355,2.04389,50,5.4549,-1.44809,-123.59593,-4.7352,-2.84764,25.17666,-28.0791,d6019df4-de40-429d-be3b-0e52f5a58807,f66f4134-8fb0-413c-8eb3-575ea3c2a915,84.96096,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-80.04981969,441.5854349,0.1727918044,NA,c1a2d7cd-9b39-44c7-8d31-1cb869c4d703,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
28,2025-09-06,11:33:57,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,ChangeUp,Live,NA,86.16656,-1.689241349,3.085238083,1969.106974,138.0834113,10:30:00,5.73266,-1.72569,7.17087,-22.2116,13.77653,-12.39005,2.34855,0.0398,78.37513,-5.967245131,0.6911497733,0.4317686205,7.94877,8.31129,1.5502,50,5.62743,-6.46676,-125.41506,-4.22942,12.55255,27.3771,-19.04902,f3efaa83-13fb-4a6a-80b3-d3d47fbbfb06,f66f4134-8fb0-413c-8eb3-575ea3c2a915,87.29777,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38.26124518,1546.133756,0.785195409,NA,6dc61d80-81ad-4b95-b97b-91c286408d3c,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
29,2025-09-06,11:34:29,"Lund, Ethan",827305,Left,OKL_CPR,NA,NA,NA,NA,Fastball,Live,NA,92.8423,-2.752589314,2.606212184,2207.080778,171.5513786,11:45:00,5.9206,-1.66927,6.94804,-10.05508,21.25688,-3.15985,2.57355,0.44046,84.21272,-4.682182806,1.998198442,0.4027415806,2.56808,12.77685,1.50877,50,5.74617,-6.06145,-135.03459,-6.76985,4.69871,31.89621,-8.7968,636d76af-1dc8-4cb2-8afb-a7c63c137988,f66f4134-8fb0-413c-8eb3-575ea3c2a915,93.58964,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167.8724544,-25.98529915,1983.959242,0.8989064932,11:30:00,e48b9878-3e85-46c0-aa50-6b1ba77118c2,dfeb7e0c-168b-48c0-9ee2-cabafb20bac1
