PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-03-05,15:45:25.98,1,11,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,92.4338,-2.305847,-5.131017,2070.678211,223.16928,1:30,5.3945,2.39211,6.16744,-18.01891,14.65072,12.72745,1.75335,-1.29938,84.23474,-5.723099,-2.848148,0.41138,,,,,,,,,,,,-8.00591,8.54764,-2.00862,50,5.20975,11.46117,-133.70237,-5.94443,-14.46517,29.32481,-16.73003,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,9edcd3a0-18dc-11f1-8d93-bd5fe81b9521,91.62435,,,8.19906,,,,,,,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:45:25.98,2026-03-05T15:45:25.9810000-06:00,2026-03-05T21:45:25.9810000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,a04983d0-1ffd-4055-ba76-5ee4a897a6f8,54.3308,-134.64889,14.66241,5.39291,-5.40443,-8.36502,-2.38608,11.92806,-7.23259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
12,2026-03-05,15:45:40.26,1,12,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,92.6781,-0.649544,-3.479435,2064.203638,225.373389,1:30,5.5068,2.37677,5.76144,-19.49694,13.43721,12.49327,3.27635,0.17536,84.11549,-4.323538,-1.247985,0.413042,,,,,,,,,,,,-7.22567,7.33256,-2.09504,50,5.44109,7.56681,-134.25566,-2.16776,-13.13581,30.14241,-18.84391,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,a75fc820-18dc-11f1-8d93-bd5fe81b9521,91.25564,,,8.56261,,,,,,,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:45:40.26,2026-03-05T15:45:40.2670000-06:00,2026-03-05T21:45:40.2670000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,d08834e8-df58-4c85-b575-82e499009766,54.7327,-135.31405,15.0712,5.50559,-1.50609,-9.42196,-2.36883,8.02805,-6.5679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
13,2026-03-05,15:46:00.86,1,13,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,92.87587,-0.907765,-2.882912,2033.640128,222.376891,1:30,5.52389,2.40245,5.81647,-16.66336,15.9282,13.56316,3.2901,0.84991,84.54801,-4.072267,-0.455619,0.410888,67.08888,35.55612,174.671689,3436.020171,,,,,45.98805,,,-7.75745,8.70969,-2.17445,50,5.4397,6.18442,-134.7391,-2.66071,-14.22478,29.97068,-16.20312,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,b3a40a60-18dc-11f1-8d93-bd5fe81b9521,91.73399,28.31867,,8.32786,,,,0.64472,3.23796,-0.85616,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:46:00.86,2026-03-05T15:46:00.8660000-06:00,2026-03-05T21:46:00.8660000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,7b85f61a-cb4e-4c0d-8404-b319ffa7689e,54.68263,-135.77668,14.98534,5.5221,-2.09975,-8.10156,-2.39708,6.67689,-7.11239,334.259267,0.64472,-79.7045,4.60902,0.36038,-0.12907,0.05863,-0.01444,0.00504,-0.00142,3.23796,57.21778,-27.91813,3.26912,-0.68675,0.136,-0.02323,0.00362,8E-05,-0.85616,7.43369,-4.52699,0.96384,-0.2088,0.04168,-0.00828,0.00147,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
14,2026-03-05,15:46:20.53,1,14,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,80.47306,1.004202,-2.759348,2611.340168,78.49815,8:30,5.13337,2.52216,4.6661,-47.79585,-1.45347,-15.7243,2.10546,-1.41128,72.36455,-7.630379,-5.511523,0.48996,,,,,,,,,,,,6.82154,-0.68909,-2.22518,50,5.19255,6.2828,-116.29761,0.23864,9.10414,26.99568,-33.09374,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,bf684730-18dc-11f1-8d93-bd5fe81b9521,76.92964,,,8.10851,,,,,,,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:46:20.53,2026-03-05T15:46:20.5360000-06:00,2026-03-05T21:46:20.5360000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,20621328-9f82-439d-9590-d70747fc30ee,55.83307,-117.64382,13.49784,5.13949,1.88895,-16.54687,-2.52717,5.8288,4.55207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
15,2026-03-05,15:46:48.00,1,15,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,81.13566,2.272705,0.913267,2719.3639,62.375379,8:00,5.04017,2.68525,4.71961,-50.52101,-5.19276,-13.19264,2.98817,2.45258,72.75669,-6.875655,-1.404577,0.484569,,,,,,,,,,,,6.72178,-2.76697,-2.76509,50,5.22508,-1.27219,-117.32296,2.68267,9.16795,26.636,-35.94797,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,cfc5e240-18dc-11f1-8d93-bd5fe81b9521,77.78545,,,8.37897,,,,,,,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:46:48.00,2026-03-05T15:46:48.0060000-06:00,2026-03-05T21:46:48.0060000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,1c6b2c45-6ecb-4602-8755-692ca712cbef,55.77742,-118.62736,13.318,5.05059,4.4431,-17.97398,-2.6918,-1.72115,4.58397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
16,2026-03-05,15:47:03.10,1,16,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,92.88349,-2.00321,-5.197932,2317.815869,220.689914,1:15,5.38202,2.40565,6.17562,-15.73639,16.75324,13.43682,2.21223,-1.2883,84.16215,-5.024231,-2.788346,0.410245,,,,,,,,,,,,-8.60493,9.63512,-2.0187,50,5.22199,11.66867,-134.34952,-5.16806,-15.60041,31.30196,-14.70593,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,d8bc8020-18dc-11f1-8d93-bd5fe81b9521,91.87777,,,8.72134,,,,,,,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:47:03.10,2026-03-05T15:47:03.1090000-06:00,2026-03-05T21:47:03.1090000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,ef638e2a-361a-4aed-b7aa-14986e04b283,54.32466,-135.35337,15.65098,5.38017,-4.69645,-7.35296,-2.40093,12.16897,-7.8002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
17,2026-03-05,15:47:19.89,1,17,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,91.9497,-0.100491,-2.585981,2242.990305,213.246085,1:00,5.39716,2.66178,5.60091,-14.97454,18.96214,11.62131,4.05537,1.2144,82.58244,-2.98807,-0.514513,0.419282,,,,,,,,,,,,-6.63221,9.92941,-2.44756,50,5.37907,5.46459,-133.16033,-0.66232,-11.73445,32.48818,-14.60585,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,e2b8f540-18dc-11f1-8d93-bd5fe81b9521,89.89763,,,9.36725,,,,,,,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:47:19.89,2026-03-05T15:47:19.8930000-06:00,2026-03-05T21:47:19.8930000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,c33e8006-4d85-45dd-8ecc-2e4a0d4731c3,54.89336,-134.3489,16.24409,5.39352,-0.12797,-7.30292,-2.65533,5.89389,-5.86722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
18,2026-03-05,15:47:47.69,1,18,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,82.41836,-1.313584,-5.91645,2645.875247,76.310486,8:30,5.09847,2.49535,4.89264,-45.27975,-1.29689,-11.79694,0.07573,-4.10424,74.87614,-9.424677,-7.97511,0.477324,,,,,,,,,,,,3.86244,0.20484,-1.90299,50,4.93105,12.80785,-118.69546,-4.43891,5.39688,27.07684,-31.88781,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,f3591790-18dc-11f1-8d93-bd5fe81b9521,78.96616,,,7.54221,,,,,,,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:47:47.69,2026-03-05T15:47:47.6910000-06:00,2026-03-05T21:47:47.6910000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,709307f2-ce91-4572-8474-5a7bc63165c0,55.60606,-119.9675,13.53842,5.10439,-2.94085,-15.9439,-2.49873,12.55431,2.69844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
19,2026-03-05,15:48:11.56,1,19,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,79.86373,1.465728,-0.475899,2696.139924,84.47215,8:45,4.98772,2.61639,5.03162,-45.43262,-0.07622,-15.65379,2.58494,0.86289,73.06463,-6.781018,-3.241488,0.48472,,,,,,,,,,,,7.60756,-0.01142,-2.55782,50,5.09145,1.62234,-115.85567,1.31242,10.30789,22.27247,-32.18954,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,01953230-18dd-11f1-8d93-bd5fe81b9521,77.76131,,,6.79909,,,,,,,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:48:11.56,2026-03-05T15:48:11.5660000-06:00,2026-03-05T21:48:11.5660000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,04405669-a81a-40a7-98af-763506846667,55.46815,-116.90216,11.13624,4.99425,2.82487,-16.09477,-2.62266,1.13802,5.15395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
20,2026-03-05,15:48:33.26,1,20,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,92.58789,-1.525569,-3.396657,2198.652065,211.395624,1:00,5.37587,2.26173,6.14218,-16.53343,16.20127,9.17749,2.58546,-0.11608,83.60306,-4.69887,-1.745833,0.41179,72.40398,46.047004,118.574168,5448.486944,,,,,51.47473,,,-5.81937,9.19292,-2.00736,50,5.25092,7.57203,-134.16105,-4.05391,-10.47357,32.41929,-15.62889,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,0e77b040-18dd-11f1-8d93-bd5fe81b9521,91.53318,46.85686,,8.98483,,,,0.97215,2.61054,0.00586,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:48:33.26,2026-03-05T15:48:33.2640000-06:00,2026-03-05T21:48:33.2640000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,0058e1ce-cbd3-42b0-8fac-8d46011275ae,54.3556,-135.20946,16.20965,5.37385,-3.54848,-7.81445,-2.2577,7.91073,-5.23678,,0.97215,-35.25268,-3.18372,1.79749,-0.47876,-0.13896,0.48879,-0.45136,0.15398,2.61054,76.44886,-27.64702,3.40338,-0.70044,0.10466,0.02979,-0.04318,0.01513,0.00586,64.72736,-13.98261,3.10518,-0.6283,-0.04211,0.29916,-0.28043,0.09522,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
21,2026-03-05,15:48:57.13,1,21,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Splitter,Undefined,Undefined,Undefined,Undefined,0,0,,84.65146,0.190069,-4.10955,1096.139628,253.280696,2:30,5.1987,2.46902,5.48876,-36.21781,3.95162,8.46772,2.35883,-0.67652,76.65509,-6.473087,-2.60614,0.456162,,,,,,,,,,,,-5.56929,2.31973,-2.11448,50,5.19092,8.44513,-122.4918,-0.86777,-8.36311,26.82449,-28.69061,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,1cb885d0-18dd-11f1-8d93-bd5fe81b9521,82.62949,,,7.99638,,,,,,,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:48:57.13,2026-03-05T15:48:57.1320000-06:00,2026-03-05T21:48:57.1320000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,c17f1d1d-b95b-49a6-bf29-a0fdccb31d64,55.00973,-123.58401,13.41224,5.20246,0.30043,-14.34531,-2.46528,8.78565,-4.18156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
22,2026-03-05,15:49:24.20,1,22,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Splitter,Undefined,Undefined,Undefined,Undefined,0,0,,85.21108,-0.123342,-3.379293,1215.68635,283.982976,3:30,5.04901,2.58572,5.44437,-41.00546,-1.68036,11.86178,1.5162,0.4065,77.92937,-7.602433,-1.269517,0.451343,,,,,,,,,,,,-6.96402,-0.45165,-2.29531,50,5.00965,6.79195,-123.53181,-1.77241,-10.72322,25.41938,-32.86948,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,2cd96600-18dd-11f1-8d93-bd5fe81b9521,83.51181,,,7.28171,,,,,,,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:49:24.20,2026-03-05T15:49:24.2050000-06:00,2026-03-05T21:49:24.2050000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,469b8deb-e69b-410f-971b-42870336ebae,55.05608,-124.56786,12.70969,5.05459,-0.4327,-16.43474,-2.58104,7.22901,-5.36161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
23,2026-03-05,15:49:42.93,1,23,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,84.96774,0.767844,-3.093577,1480.734593,262.894772,2:45,5.11288,2.45373,5.44463,-36.321,3.41878,16.52489,2.80615,0.93149,77.05253,-5.913892,-0.155723,0.453716,71.99396,-39.226445,8.356531,,,,,3.39436,1.06329,-8.001555,0.039885,-9.23237,1.89398,-2.19187,50,5.15595,5.942,-123.11352,0.34799,-14.0493,26.38306,-29.29189,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,38088ec0-18dd-11f1-8d93-bd5fe81b9521,83.07493,2.67314,,7.91521,,,,0.12158,2.67314,-0.94839,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:49:42.93,2026-03-05T15:49:42.9300000-06:00,2026-03-05T21:49:42.9300000Z,GroundBall,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,c126800d-511c-42c2-bcc4-5f98283bc32a,55.05411,-124.19189,13.19153,5.11726,1.54525,-14.64595,-2.44647,6.51625,-7.02465,,0.11966,81.22721,,,,,,,,2.67472,-67.02132,,,,,,,,-0.94867,11.93163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
24,2026-03-05,15:50:42.13,1,24,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,91.97271,-2.314335,-3.810616,2016.896897,221.812121,1:30,5.32541,2.4912,6.01631,-17.5367,15.70662,13.02138,1.7143,0.04127,83.44224,-5.650309,-1.474504,0.414976,87.12806,-57.764582,-50.428116,,,,,2.31682,2.31682,-22.251746,0.015868,-7.85272,9.11398,-2.19922,50,5.13402,8.31343,-133.18945,-5.92276,-13.99779,30.65332,-15.92802,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,5b4e6760-18dd-11f1-8d93-bd5fe81b9521,90.8303,1.71801,,8.53047,,,,1.45413,1.71801,-0.04224,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:50:42.13,2026-03-05T15:50:42.1370000-06:00,2026-03-05T21:50:42.1370000Z,GroundBall,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,6bab2523-0902-4967-8a50-c2150c6cd578,54.48229,-134.21708,15.32666,5.32362,-5.38879,-7.96401,-2.48579,8.78269,-6.99889,,1.45395,43.49309,,,,,,,,1.71845,-108.26735,,,,,,,,-0.04202,-52.62667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
25,2026-03-05,15:51:06.63,1,25,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,82.13311,-0.430642,-2.17104,2393.381348,96.426744,9:15,5.03154,2.68992,4.87358,-40.97589,3.26484,-13.61812,1.20908,-0.50027,73.63835,-7.889894,-4.567799,0.478721,,,,,,,,,,,,5.94733,2.23433,-2.46409,50,4.955,5.10078,-118.71662,-2.41696,8.24965,28.66206,-29.07475,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,69eb3fa0-18dd-11f1-8d93-bd5fe81b9521,78.73573,,,8.49476,,,,,,,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:51:06.63,2026-03-05T15:51:06.6300000-06:00,2026-03-05T21:51:06.6300000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,45f47b39-c5d8-462f-8bc9-430b8f7e4135,55.62258,-120.06642,14.33103,5.03658,-1.04772,-14.53738,-2.69516,4.71227,4.12483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
26,2026-03-05,15:51:22.13,1,26,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,93.28907,-2.510935,-3.848829,2128.061314,215.937266,1:15,5.45372,2.45548,5.854,-16.51465,16.18627,10.87394,1.73769,-0.21988,84.19091,-5.659894,-1.904487,0.411577,,,,,,,,,,,,-6.7804,9.41087,-2.1489,50,5.23977,8.59366,-134.95103,-6.43779,-12.34116,32.93659,-15.04509,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,7324b2e0-18dd-11f1-8d93-bd5fe81b9521,91.58046,,,9.09817,,,,,,,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:51:22.13,2026-03-05T15:51:22.1330000-06:00,2026-03-05T21:51:22.1330000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,fc140fc3-00c3-40fd-b0ee-d7df2c61b49b,54.64356,-136.07964,16.4683,5.45153,-5.92225,-7.52254,-2.45062,9.01654,-6.17058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
27,2026-03-05,15:51:38.79,1,27,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Splitter,Undefined,Undefined,Undefined,Undefined,0,0,,86.48669,-1.31119,-5.730348,1192.720349,233.001845,1:45,5.13155,2.56061,5.42427,-30.52391,8.26607,9.13441,1.35338,-2.06348,78.30238,-6.931631,-4.117166,0.448261,,,,,,,,,,,,-6.35681,4.97492,-2.05708,50,4.99375,12.11859,-124.76575,-3.95145,-9.91042,27.66611,-24.41804,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,7d180040-18dd-11f1-8d93-bd5fe81b9521,84.08585,,,8.18431,,,,,,,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:51:38.79,2026-03-05T15:51:38.7910000-06:00,2026-03-05T21:51:38.7910000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,5f8296fa-320a-4bb9-9555-3cab98d757ec,55.07246,-125.88551,13.83305,5.13368,-2.96315,-12.20902,-2.55569,12.51971,-4.95521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
28,2026-03-05,15:51:57.64,1,28,"Kennedy, Ty",1000463235,Right,OKL_COW,"Francisco, Brady",821901,Right,OKL_CPR,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,85.43307,0.645309,-1.882835,1412.461651,266.008797,2:45,5.20402,2.68211,5.43424,-36.9338,2.11095,12.23359,2.73087,1.93771,77.98647,-6.126884,0.2947,0.449731,,,,,,,,,,,,-6.79914,1.16087,-2.52447,50,5.2353,3.57094,-124.00305,0.07083,-10.54458,25.71619,-30.3737,OKL_COW,OKL_CPR,OKState,TeamExclusive,Team,20260305-OKState-Private-1,8853d330-18dd-11f1-8d93-bd5fe81b9521,83.81107,,,7.4466,,,,,,,0aa0f811-cf8c-4476-b19a-c1b2841c4e2d,2026-03-05,21:51:57.64,2026-03-05T15:51:57.6470000-06:00,2026-03-05T21:51:57.6470000Z,,v3,4245,,,"Smithwick, Campbell",805802,Right,OKL_COW,a4e51fc1-cd0f-4ab2-9ac8-2ff204c20599,55.06723,-125.04949,12.8581,5.20726,1.3068,-15.18685,-2.67851,4.00002,-5.27229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
